Profiling data for rank 1 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1363,121504,0,122914
1364,112657,0,126315
1365,117872,0,147512
1366,116773,0,123146
1367,120863,0,122691
1368,108885,0,117358
1369,109900,0,117312
1370,99782,0,116511
1371,112425,0,122985
1372,97306,0,116276
1373,105315,0,116042
1374,101658,0,115940
1375,106533,0,116342
1376,102061,0,116047
1377,95344,0,114885
1378,92463,0,114778
1379,92356,0,114833
1380,99479,0,116827
1381,114350,0,119437
1382,98754,0,116334
1383,93180,0,115528
1384,94338,0,116411
1385,90770,0,115848
1386,117154,0,123821
1387,117037,0,119151
1388,110457,0,121078
1389,104501,0,117060
1390,139023,0,140537
1391,100277,0,125968
1392,107975,0,127487
1393,95792,0,118111
1394,91040,0,115476
1395,88530,0,114951
1396,90169,0,114841
1397,89042,0,115858
1398,93807,0,114842
1399,89411,0,114299
1400,89516,0,114854
1401,89481,0,115618
1402,87901,0,114668
1403,88759,0,116019
1404,87741,0,115071
1405,87428,0,115482
1406,93289,0,117293
1407,87891,0,115487
1408,90196,0,116327
1409,96384,0,116620
1410,88678,0,114609
1411,86724,0,114593
1412,85314,0,114160
1413,93248,0,116529
1414,88240,0,115281
1415,85310,0,114497
1416,83950,0,114229
1417,85263,0,114754
1418,90867,0,115666
1419,97402,0,116559
1420,102931,0,117905
1421,113634,0,119988
1422,98485,0,115794
1423,99124,0,118340
1424,101093,0,117267
1425,90126,0,115994
1426,88255,0,114480
1427,82842,0,115300
1428,84166,0,114597
1429,81251,0,114652
1430,85709,0,114500
1431,81908,0,114381
1432,80356,0,113616
1433,79648,0,114574
1434,85873,0,116641
1435,86523,0,116131
1436,83567,0,114716
1437,80337,0,114306
1438,78861,0,114914
1439,89028,0,126665
1440,96033,0,127214
1441,88184,0,115057
1442,87648,0,114938
1443,85398,0,114136
1444,86073,0,115048
1445,102512,0,115258
1446,86313,0,117462
1447,76523,0,114320
1448,83279,0,114221
1449,76763,0,113675
1450,76772,0,113483
1451,75790,0,113536
1452,74599,0,113446
1453,74522,0,113622
1454,74166,0,113173
1455,75091,0,113439
1456,74322,0,113257
1457,74434,0,114253
1458,73052,0,113505
1459,72569,0,113479
1460,73457,0,112806
1461,72804,0,113271
1462,80170,0,119359
1463,79925,0,114279
1464,81388,0,118562
1465,76109,0,115497
1466,74212,0,117959
1467,72851,0,114209
1468,73045,0,114262
1469,72760,0,113883
1470,72816,0,114636
1471,75896,0,114481
1472,71971,0,113536
1473,71233,0,113974
1474,68961,0,113299
1475,69189,0,113354
1476,68129,0,113307
1477,69449,0,113897
1478,69057,0,114250
1479,72543,0,114345
1480,69982,0,113677
1481,76331,0,114407
1482,74990,0,119744
1483,73157,0,116504
1484,69008,0,114056
1485,66786,0,113243
1486,74054,0,114164
1487,65786,0,113581
1488,65388,0,113872
1489,76584,0,140922
1490,73613,0,113690
1491,75163,0,114163
1492,72555,0,114310
1493,63801,0,113047
1494,63932,0,113064
1495,63551,0,113163
1496,63551,0,113994
1497,63361,0,113438
1498,62438,0,113333
1499,61962,0,113368
1500,61626,0,113354
1501,61825,0,113461
1502,61115,0,112694
1503,60753,0,112439
1504,60989,0,112213
1505,61045,0,112244
1506,60010,0,112997
1507,60067,0,112572
1508,59634,0,112589
1509,59591,0,114385
1510,59767,0,112184
1511,58928,0,113257
1512,58815,0,112163
1513,67559,0,119364
1514,68551,0,119290
1515,66547,0,117513
1516,64271,0,115295
1517,63810,0,114579
1518,64422,0,115136
1519,57559,0,112732
1520,56801,0,114992
1521,57751,0,113552
1522,61043,0,116599
1523,61210,0,115444
1524,56992,0,113851
1525,57649,0,113481
1526,55300,0,115203
1527,59960,0,117461
1528,61218,0,113769
1529,60175,0,113542
1530,55278,0,114653
1531,62375,0,116323
1532,67827,0,115446
1533,61488,0,113244
1534,66492,0,114804
1535,58672,0,116109
1536,64541,0,117951
1537,58131,0,120414
1538,58863,0,112919
1539,67855,0,120966
1540,58441,0,115832
1541,51554,0,112273
1542,51139,0,112191
1543,51222,0,111910
1544,52018,0,112702
1545,50708,0,113191
1546,51936,0,112420
1547,50404,0,112276
1548,50063,0,112082
1549,49527,0,113019
1550,61451,0,112186
1551,61726,0,118531
1552,63056,0,113075
1553,63439,0,120542
1554,51624,0,112232
1555,48344,0,114325
1556,48130,0,112132
1557,47987,0,111558
1558,47684,0,111224
1559,47404,0,110857
1560,47414,0,111745
1561,46995,0,111750
1562,47315,0,112914
1563,46782,0,111509
1564,46507,0,111138
1565,47718,0,112213
1566,46610,0,114864
1567,66344,0,126205
1568,45909,0,111355
1569,45779,0,111732
1570,45326,0,111335
1571,45338,0,111510
1572,45185,0,110963
1573,44892,0,110872
1574,45297,0,112230
1575,46945,0,112058
1576,44800,0,110921
1577,45686,0,111034
1578,44177,0,110668
1579,44114,0,110700
1580,44198,0,111799
1581,43460,0,111070
1582,43455,0,110729
1583,43360,0,110365
1584,43659,0,110912
1585,43191,0,111018
1586,42853,0,110591
1587,42449,0,110828
1588,44048,0,110624
1589,42467,0,111981
1590,41868,0,110868
1591,42354,0,110341
1592,41982,0,109933
1593,41812,0,110191
1594,41673,0,109742
1595,43859,0,110717
1596,41180,0,110309
1597,41252,0,110119
1598,41227,0,111656
1599,40970,0,110705
1600,40479,0,110697
1601,40295,0,110668
1602,42140,0,111629
1603,40659,0,110715
1604,40651,0,110663
1605,40511,0,110950
1606,39894,0,110781
1607,41087,0,111673
1608,40426,0,110667
1609,39338,0,109862
1610,40201,0,110124
1611,39197,0,111347
1612,38832,0,110175
1613,38781,0,110504
1614,39159,0,110503
1615,38462,0,110169
1616,39570,0,111248
1617,38104,0,109899
1618,37982,0,109727
1619,38816,0,112431
1620,43502,0,113380
1621,40749,0,110756
1622,39917,0,110751
1623,45522,0,117344
1624,37469,0,110241
1625,37877,0,111381
1626,37867,0,111461
1627,37646,0,110262
1628,39244,0,110638
1629,41096,0,111416
1630,40551,0,111798
1631,40062,0,111994
1632,40449,0,112097
1633,39394,0,112970
1634,41594,0,115473
1635,41339,0,111221
1636,40623,0,111360
1637,36393,0,111089
1638,36598,0,111225
1639,35800,0,109773
1640,36392,0,111849
1641,36582,0,110083
1642,36916,0,113603
1643,37703,0,111149
1644,35112,0,109983
1645,34895,0,109828
1646,34713,0,112486
1647,38469,0,112154
1648,36394,0,110145
1649,34966,0,110056
1650,34508,0,112033
1651,39843,0,120362
1652,39361,0,113219
1653,37179,0,113752
1654,33928,0,110703
1655,37177,0,112899
1656,36359,0,111703
1657,33969,0,110859
1658,36935,0,110184
1659,35198,0,110505
1660,33880,0,110968
1661,35884,0,116499
1662,33708,0,110999
1663,32949,0,111738
1664,32137,0,110433
1665,32520,0,110726
1666,31675,0,110905
1667,31628,0,109909
1668,31725,0,109672
1669,32893,0,111030
1670,33008,0,117697
1671,36638,0,113458
1672,32739,0,110412
1673,32359,0,110219
1674,32557,0,110333
1675,31305,0,114247
1676,53076,0,132161
1677,32910,0,116924
1678,32421,0,112885
1679,32373,0,119985
1680,31482,0,109600
1681,30418,0,109848
1682,30430,0,113412
1683,31968,0,109656
1684,30623,0,110108
1685,36603,0,118509
1686,31655,0,112507
1687,33416,0,117185
1688,29948,0,110458
1689,30247,0,114131
1690,29419,0,111901
1691,29802,0,110221
1692,28935,0,109788
1693,28816,0,109524
1694,29032,0,113367
1695,30098,0,110466
1696,29474,0,110230
1697,29088,0,111556
1698,29430,0,109927
1699,28305,0,109257
1700,28384,0,110004
1701,28036,0,109062
1702,27955,0,112790
1703,31662,0,111053
1704,27491,0,109089
1705,30629,0,113050
1706,27441,0,109199
1707,27028,0,111290
1708,29861,0,118745
1709,27264,0,109539
1710,29806,0,117271
1711,27279,0,109688
1712,27177,0,109422
1713,28674,0,110624
1714,26792,0,109803
1715,28028,0,111432
1716,27435,0,113272
1717,27729,0,111097
1718,27599,0,112235
1719,27085,0,111233
1720,27835,0,117505
1721,26197,0,109354
1722,28473,0,111169
1723,26400,0,115360
1724,28984,0,112489
1725,26260,0,113136
1726,26213,0,112888
1727,25820,0,110143
1728,26250,0,111857
1729,27625,0,115693
1730,26841,0,110680
1731,25739,0,110237
1732,25000,0,118403
1733,25243,0,116133
1734,24673,0,109071
1735,24609,0,109625
1736,25478,0,135225
1737,31572,0,119097
1738,24177,0,108706
1739,23612,0,108751
1740,24193,0,109230
1741,24194,0,108864
1742,25231,0,108795
1743,23188,0,108393
1744,23396,0,108438
1745,23147,0,111072
1746,23148,0,108601
1747,22823,0,109366
1748,23733,0,108889
1749,23798,0,110963
1750,22740,0,113327
1751,23456,0,111228
1752,22969,0,111136
1753,23482,0,108456
1754,22232,0,109315
1755,22816,0,109586
1756,23357,0,113837
1757,21858,0,111607
1758,22010,0,112772
1759,21806,0,113817
1760,21553,0,114332
1761,23466,0,113099
1762,21321,0,109100
1763,21421,0,109575
1764,28161,0,135500
1765,20766,0,110326
1766,21785,0,113667
1767,21004,0,108993
1768,20912,0,114832
1769,20601,0,117505
1770,21611,0,110842
1771,21444,0,108285
1772,20638,0,108245
1773,19940,0,108398
1774,20107,0,108456
1775,19804,0,109122
1776,19943,0,108005
1777,19846,0,108714
1778,19358,0,112073
1779,20220,0,109884
1780,19278,0,112960
1781,19711,0,114964
1782,19419,0,111854
1783,20090,0,112148
1784,19691,0,112430
1785,19715,0,112325
1786,19957,0,111109
1787,18580,0,114557
1788,18986,0,127288
1789,18392,0,111051
1790,19381,0,111114
1791,18339,0,109197
1792,18039,0,109115
1793,21485,0,110089
1794,18123,0,108122
1795,18002,0,108089
1796,17700,0,107851
1797,17760,0,111673
1798,17615,0,110683
1799,19891,0,122623
1800,17177,0,131886
1801,17285,0,117913
1802,17164,0,113196
1803,17638,0,111383
1804,19078,0,116900
1805,21442,0,116613
1806,17269,0,110636
1807,16784,0,112246
1808,17822,0,113304
1809,16683,0,112295
1810,16398,0,108481
1811,16448,0,110902
1812,17630,0,108659
1813,15868,0,115504
1814,17324,0,114806
1815,19466,0,111385
1816,15782,0,108636
1817,22169,0,118391
1818,15735,0,138486
1819,15751,0,117036
1820,15899,0,130200
1821,15212,0,110085
1822,15777,0,122154
1823,15384,0,122648
1824,17876,0,107640
1825,19407,0,109507
1826,18898,0,108127
1827,15036,0,111355
1828,15025,0,111132
1829,14870,0,109861
1830,14885,0,109096
1831,14774,0,107521
1832,14301,0,110180
1833,14137,0,107693
1834,15086,0,113577
1835,15376,0,109043
1836,13939,0,110636
1837,14425,0,111666
1838,14067,0,109177
1839,13956,0,109377
1840,13686,0,114426
1841,20743,0,118870
1842,13231,0,107627
1843,13088,0,107042
1844,13137,0,112148
1845,13053,0,108065
1846,13436,0,110737
1847,13097,0,110430
1848,12767,0,108184
1849,12770,0,111595
1850,12833,0,114833
1851,12927,0,108755
1852,13094,0,112081
1853,12537,0,118260
1854,12687,0,110771
1855,12650,0,112111
1856,12272,0,114327
1857,13633,0,129633
1858,11939,0,119180
1859,11896,0,106241
1860,11650,0,118126
1861,12588,0,110008
1862,12054,0,111051
1863,13425,0,116431
1864,11696,0,109848
1865,11365,0,114201
1866,13935,0,115446
1867,11161,0,107927
1868,11157,0,114388
1869,11137,0,109275
1870,11040,0,108939
1871,10701,0,107070
1872,10701,0,107738
1873,10600,0,110874
1874,10949,0,108610
1875,10545,0,109027
1876,10492,0,130912
1877,10354,0,107281
1878,9924,0,108084
1879,9795,0,114528
1880,10602,0,109435
1881,10113,0,108298
1882,9665,0,107211
1883,9541,0,108394
1884,10986,0,111163
1885,9735,0,112650
1886,9305,0,106286
1887,9248,0,110208
1888,9202,0,107348
1889,9957,0,113192
1890,9315,0,106753
1891,9014,0,109611
1892,8866,0,107294
1893,8769,0,107802
1894,8678,0,106920
1895,8792,0,107740
1896,8618,0,107150
1897,8557,0,111188
1898,8334,0,110225
1899,8356,0,112507
1900,8526,0,109130
1901,8166,0,107232
1902,8222,0,112807
1903,8116,0,122455
1904,7921,0,133111
1905,8050,0,110525
1906,8139,0,107799
1907,8079,0,111731
1908,7791,0,120227
1909,7675,0,108772
1910,7830,0,107370
1911,7712,0,107718
1912,7568,0,107190
1913,7391,0,107158
1914,7703,0,112078
1915,7465,0,107862
1916,6989,0,106467
1917,7303,0,107395
1918,6948,0,107907
1919,7564,0,108288
1920,6796,0,106410
1921,6710,0,106499
1922,6862,0,108689
1923,6597,0,110087
1924,6846,0,120263
1925,6547,0,109421
1926,6516,0,110495
1927,6619,0,108645
1928,6766,0,109636
1929,6220,0,106465
1930,6300,0,106382
1931,6311,0,108777
1932,6542,0,111389
1933,6120,0,109668
1934,5837,0,106150
1935,5750,0,106169
1936,5834,0,105758
1937,5964,0,106019
1938,5632,0,106730
1939,5758,0,112122
1940,5845,0,112766
1941,5361,0,105770
1942,5321,0,130903
1943,5867,0,106728
1944,5234,0,106408
1945,5218,0,105979
1946,5210,0,106143
1947,5046,0,106398
1948,4958,0,106409
1949,5006,0,106424
1950,4940,0,106051
1951,4865,0,105263
1952,4744,0,104934
1953,4712,0,105027
1954,4639,0,104901
1955,4588,0,105006
1956,4787,0,106943
1957,4463,0,106306
1958,4694,0,106982
1959,4608,0,106712
1960,4357,0,107450
1961,4352,0,106133
1962,4238,0,105972
1963,4243,0,105572
1964,4243,0,105999
1965,4170,0,106682
1966,4079,0,107069
1967,4065,0,105688
1968,3936,0,105402
1969,3904,0,107906
1970,3842,0,105948
1971,3743,0,105270
1972,3720,0,105254
1973,3721,0,105290
1974,3640,0,105268
1975,3577,0,105611
1976,3633,0,105510
1977,3599,0,105702
1978,3489,0,105549
1979,3483,0,105509
1980,3453,0,105385
1981,3413,0,105485
1982,3306,0,105287
1983,3240,0,105292
1984,3232,0,104908
1985,3206,0,105242
1986,3163,0,104973
1987,3072,0,104883
1988,3044,0,104897
1989,3026,0,110109
1990,3045,0,105822
1991,2895,0,105730
1992,2887,0,105222
1993,2841,0,104992
1994,2805,0,105086
1995,2791,0,104984
1996,2683,0,105523
1997,2643,0,105473
1998,2622,0,104803
1999,2602,0,105792
2000,2569,0,105489
2001,2582,0,106413
2002,2553,0,105036
2003,2428,0,104604
2004,2423,0,105866
2005,2357,0,104955
2006,2390,0,105271
2007,2305,0,105387
2008,2247,0,105517
2009,2241,0,105551
2010,2205,0,105655
2011,2348,0,105554
2012,2179,0,109421
2013,2158,0,110565
2014,2095,0,105184
2015,2178,0,126353
2016,2046,0,117667
2017,2000,0,105587
2018,1946,0,105206
2019,1896,0,105233
2020,1895,0,105537
2021,1907,0,105696
2022,2002,0,117120
2023,1858,0,105598
2024,1730,0,105366
2025,1761,0,105596
2026,1690,0,105975
2027,1837,0,108387
2028,1733,0,109410
2029,1824,0,112271
2030,1630,0,106383
2031,1609,0,107006
2032,1560,0,105868
2033,1520,0,105718
2034,1475,0,105263
2035,1452,0,105372
2036,1432,0,105711
2037,1377,0,107150
2038,1404,0,105426
2039,1370,0,105341
2040,1324,0,105056
2041,1320,0,104703
2042,1257,0,104852
2043,1558,0,112780
2044,1444,0,107389
2045,1234,0,109758
2046,1255,0,114567
2047,1254,0,109695
2048,1274,0,107898
2049,1171,0,106011
2050,1168,0,108126
2051,1148,0,116527
2052,1099,0,106209
2053,1225,0,112470
2054,1055,0,107019
2055,997,0,113082
2056,990,0,106541
2057,986,0,105856
2058,959,0,105437
2059,926,0,105452
2060,916,0,105714
2061,902,0,104747
2062,884,0,104947
2063,1044,0,107242
2064,886,0,105896
2065,899,0,107732
2066,820,0,105384
2067,800,0,107683
2068,777,0,105518
2069,774,0,105574
2070,749,0,106065
2071,759,0,105923
2072,713,0,104897
2073,695,0,105112
2074,685,0,105325
2075,678,0,104922
2076,676,0,104902
2077,634,0,105199
2078,639,0,106221
2079,616,0,104831
2080,601,0,104703
2081,594,0,104687
2082,567,0,104888
2083,561,0,104642
2084,545,0,105166
2085,540,0,106159
2086,545,0,106080
2087,523,0,105138
2088,538,0,105040
2089,499,0,105298
2090,485,0,105671
2091,462,0,106101
2092,453,0,105665
2093,499,0,108146
2094,444,0,113650
2095,440,0,105530
2096,424,0,109901
2097,451,0,105080
2098,436,0,105023
2099,405,0,104876
2100,413,0,105010
2101,393,0,104932
2102,411,0,104884
2103,389,0,104914
2104,383,0,104558
2105,380,0,105094
2106,379,0,104207
2107,376,0,104100
2108,366,0,104417
2109,358,0,104487
2110,373,0,105002
2111,372,0,105250
2112,364,0,104814
2113,352,0,105140
2114,353,0,105108
2115,364,0,106006
2116,498,0,106073
2117,362,0,105792
2118,359,0,105517
2119,365,0,105376
2120,347,0,107283
2121,448,0,108131
2122,455,0,106996
2123,378,0,107691
2124,344,0,106891
2125,350,0,106020
2126,349,0,105656
2127,336,0,106066
2128,356,0,127023
2129,630,0,114373
2130,380,0,109534
2131,432,0,111959
2132,344,0,109671
2133,376,0,121842
2134,529,0,108155
2135,349,0,108402
2136,441,0,105914
2137,343,0,105593
2138,339,0,105582
2139,369,0,105095
2140,340,0,107540
2141,339,0,105770
2142,341,0,106735
2143,404,0,134876
2144,402,0,106775
2145,333,0,105832
2146,348,0,112256
2147,477,0,113947
2148,392,0,115082
2149,339,0,106353
2150,332,0,111850
2151,340,0,111295
2152,335,0,111215
2153,333,0,108350
2154,326,0,107659
2155,332,0,106628
2156,322,0,106224
2157,328,0,105374
2158,324,0,126380
2159,365,0,113798
2160,346,0,105801
2161,413,0,105418
2162,354,0,106043
2163,349,0,105211
2164,332,0,105414
2165,322,0,108417
2166,412,0,107047
2167,333,0,106729
2168,354,0,106096
2169,325,0,104784
2170,323,0,104911
2171,367,0,105171
2172,327,0,104902
2173,312,0,105155
2174,327,0,105097
2175,325,0,111839
2176,344,0,105561
2177,332,0,105474
2178,310,0,105070
2179,320,0,105316
2180,319,0,104911
2181,317,0,104689
2182,309,0,104548
2183,335,0,104381
2184,320,0,104385
2185,327,0,104381
2186,326,0,104416
2187,301,0,104337
2188,314,0,104194
2189,313,0,104282
2190,311,0,104437
2191,311,0,105032
2192,331,0,105009
2193,321,0,104607
2194,304,0,104797
2195,310,0,105263
2196,321,0,105051
2197,322,0,107312
2198,323,0,106209
2199,316,0,104582
2200,311,0,104675
2201,314,0,104445
2202,310,0,104291
2203,314,0,104417
2204,304,0,104457
2205,307,0,104521
2206,315,0,104526
2207,307,0,104757
2208,290,0,104602
2209,323,0,104392
2210,319,0,104526
2211,316,0,104783
2212,316,0,104678
2213,326,0,104457
2214,311,0,104559
2215,311,0,104569
2216,308,0,104486
2217,322,0,104338
2218,311,0,104747
2219,314,0,104351
2220,309,0,104274
2221,288,0,104853
2222,301,0,105073
2223,294,0,104982
2224,313,0,105109
2225,307,0,105210
2226,301,0,104615
2227,305,0,104976
2228,319,0,104496
2229,312,0,104431
2230,306,0,104676
2231,297,0,104621
2232,297,0,104946
2233,293,0,105316
2234,306,0,105104
2235,284,0,105059
2236,309,0,104370
2237,307,0,104613
2238,344,0,105076
2239,311,0,105169
2240,300,0,104934
2241,296,0,104900
2242,303,0,105150
2243,314,0,104999
2244,301,0,106747
2245,302,0,104555
2246,313,0,104745
2247,324,0,104800
2248,311,0,105487
2249,298,0,104444
2250,292,0,104337
2251,303,0,105100
2252,314,0,105670
2253,314,0,104646
2254,302,0,104832
2255,311,0,104364
2256,309,0,104209
2257,320,0,104258
2258,296,0,104057
2259,295,0,104124
2260,305,0,104096
2261,302,0,104094
2262,303,0,104186
2263,296,0,104355
2264,290,0,104506
2265,312,0,104300
2266,310,0,104531
2267,305,0,104855
2268,293,0,104630
2269,309,0,104488
2270,298,0,104514
2271,303,0,103948
2272,303,0,104257
2273,292,0,104824
2274,314,0,104762
2275,320,0,104557
2276,290,0,104300
2277,301,0,104251
2278,311,0,104375
2279,301,0,104942
2280,296,0,104829
2281,300,0,104954
2282,295,0,105031
2283,301,0,105030
2284,311,0,104434
2285,301,0,104197
2286,299,0,104519
2287,306,0,104867
2288,300,0,104294
2289,299,0,104309
2290,290,0,104456
2291,304,0,104631
2292,303,0,106316
2293,307,0,104364
2294,300,0,104358
2295,310,0,104334
2296,303,0,104122
2297,305,0,104352
2298,289,0,104405
2299,300,0,103971
2300,303,0,104397
2301,304,0,104367
2302,309,0,104380
2303,302,0,104302
2304,302,0,104205
2305,308,0,104253
2306,305,0,104330
2307,293,0,104077
2308,290,0,104136
2309,293,0,105682
2310,307,0,104701
2311,313,0,104130
2312,292,0,104258
2313,303,0,104358
2314,307,0,104119
2315,301,0,104201
2316,295,0,104210
2317,291,0,104263
2318,286,0,104437
2319,323,0,104155
2320,304,0,104117
2321,288,0,104974
2322,295,0,104174
2323,296,0,104228
2324,309,0,104121
2325,290,0,104174
2326,290,0,104113
2327,288,0,104012
2328,299,0,104156
2329,303,0,104248
2330,293,0,104123
2331,295,0,104297
2332,319,0,104447
2333,314,0,104146
2334,303,0,104148
2335,288,0,104279
2336,292,0,104571
2337,296,0,105124
2338,306,0,105057
2339,294,0,105047
2340,289,0,105273
2341,307,0,104453
2342,297,0,104476
2343,309,0,104700
2344,303,0,104208
2345,289,0,104199
2346,305,0,104237
2347,296,0,104251
2348,302,0,104336
2349,290,0,104166
2350,300,0,104402
2351,303,0,104399
2352,307,0,104295
2353,314,0,104319
2354,287,0,104004
2355,297,0,104226
2356,300,0,103988
2357,343,0,104010
2358,298,0,103734
2359,299,0,104146
2360,298,0,103911
2361,302,0,104303
2362,305,0,104657
2363,296,0,104574
2364,297,0,104426
2365,297,0,104288
2366,276,0,104157
2367,297,0,104086
2368,307,0,104101
2369,301,0,103988
2370,301,0,104416
2371,298,0,104443
2372,310,0,104592
2373,302,0,104203
2374,306,0,104091
2375,291,0,104344
2376,293,0,104614
2377,309,0,104140
2378,302,0,104219
2379,305,0,104123
2380,302,0,104293
2381,297,0,104538
2382,303,0,103929
2383,311,0,104057
2384,286,0,104119
2385,290,0,104043
2386,300,0,104064
2387,319,0,104063
2388,295,0,104049
2389,298,0,104240
2390,291,0,104076
2391,305,0,104260
2392,307,0,104147
2393,292,0,104067
2394,279,0,104047
2395,308,0,104132
2396,303,0,104203
2397,299,0,104629
2398,287,0,104326
2399,299,0,104065
2400,312,0,104569
2401,299,0,104046
2402,303,0,104260
2403,286,0,104233
2404,296,0,104211
2405,303,0,104321
2406,314,0,104320
2407,296,0,104091
2408,306,0,104684
2409,300,0,104158
