Profiling data for rank 0 of 2
OpenMP threads: 2
step,update_time,display_time,total_time
1356,0,113698,114832
1357,0,113567,114723
1358,0,113312,114472
1359,0,113217,114368
1360,0,113224,114372
1361,0,113401,114548
1362,0,113431,114582
1363,0,112679,113830
1364,0,112674,113835
1365,0,113451,114666
1366,0,112728,113882
1367,0,112813,113959
1368,0,112852,114024
1369,0,113045,114197
1370,0,112323,113466
1371,0,112402,113551
1372,0,112182,113325
1373,0,114925,116079
1374,0,112801,113941
1375,0,112272,113431
1376,0,112290,113446
1377,0,112201,113343
1378,0,112643,113793
1379,0,112154,113309
1380,0,111995,113160
1381,0,112101,113259
1382,0,112382,113539
1383,0,112177,113325
1384,0,112249,113401
1385,0,112064,113207
1386,0,112207,113350
1387,0,112021,113506
1388,0,112182,113350
1389,0,111845,113002
1390,0,112044,113195
1391,0,112151,113290
1392,0,112444,113591
1393,0,111881,113031
1394,0,111851,113013
1395,0,113006,114148
1396,0,112009,113166
1397,0,112196,113359
1398,0,112057,113204
1399,0,112354,113496
1400,0,112258,113405
1401,0,112332,113479
1402,0,112285,113445
1403,0,112349,113489
1404,0,113037,114207
1405,0,112601,113757
1406,0,112708,113888
1407,0,112653,113802
1408,0,112735,113892
1409,0,112682,113837
1410,0,112396,113547
1411,0,112460,113621
1412,0,112560,113714
1413,0,112906,114077
1414,0,112486,113632
1415,0,112438,113590
1416,0,111905,113055
1417,0,112487,113644
1418,0,111949,113105
1419,0,111782,112925
1420,0,111873,113026
1421,0,112034,113195
1422,0,111933,113094
1423,0,111845,112996
1424,0,112111,113272
1425,0,112357,113516
1426,0,111676,112824
1427,0,111579,112729
1428,0,111824,112964
1429,0,111631,112774
1430,0,111668,112836
1431,0,111805,112946
1432,0,112103,113254
1433,0,111733,112881
1434,0,111628,112773
1435,0,111606,112764
1436,0,111986,113125
1437,0,111656,112804
1438,0,111521,112668
1439,0,111596,112748
1440,0,111442,112596
1441,0,111307,112467
1442,0,111407,112569
1443,0,111421,112561
1444,0,111357,112496
1445,0,111379,112531
1446,0,111236,112379
1447,0,111227,112378
1448,0,111305,112458
1449,0,111896,113055
1450,0,111311,112477
1451,0,111371,112524
1452,0,111191,112330
1453,0,111145,112296
1454,0,111183,112323
1455,0,111166,112314
1456,0,111140,112300
1457,0,111406,112543
1458,0,111136,112287
1459,0,111115,112259
1460,0,111008,112400
1461,0,110721,111866
1462,0,110604,111757
1463,0,110791,111951
1464,0,110930,112080
1465,0,110795,111973
1466,0,111317,112472
1467,0,110870,112026
1468,0,110908,112068
1469,0,110816,111968
1470,0,113321,114471
1471,0,111049,112192
1472,0,110911,112067
1473,0,112396,113540
1474,0,110724,111887
1475,0,110685,111837
1476,0,111123,112288
1477,0,111090,112239
1478,0,110826,111972
1479,0,110640,111795
1480,0,110527,111684
1481,0,110868,112024
1482,0,110920,112068
1483,0,110625,111786
1484,0,110577,111731
1485,0,110690,111846
1486,0,110481,111630
1487,0,110251,111391
1488,0,110329,111474
1489,0,110234,111384
1490,0,110262,111398
1491,0,110592,111743
1492,0,111262,112402
1493,0,110898,112047
1494,0,110523,111668
1495,0,110756,111896
1496,0,110287,111437
1497,0,110478,111621
1498,0,110437,111596
1499,0,110304,111441
1500,0,110428,111568
1501,0,110461,111599
1502,0,110208,111354
1503,0,110090,111236
1504,0,110175,111317
1505,0,109975,111124
1506,0,109958,111101
1507,0,110832,111978
1508,0,110013,111160
1509,0,110399,111533
1510,0,110390,111564
1511,0,110422,111563
1512,0,109909,111068
1513,0,109818,110953
1514,0,109839,110953
1515,0,109790,110912
1516,0,111250,112378
1517,0,109925,111041
1518,0,109966,111085
1519,0,109848,110962
1520,0,109949,111081
1521,0,109806,110931
1522,0,109667,110781
1523,0,109754,110857
1524,0,109593,110702
1525,0,110462,111589
1526,0,110100,111205
1527,0,109754,110870
1528,0,109836,110958
1529,0,109729,110844
1530,0,109558,110660
1531,0,109444,110561
1532,0,109927,111065
1533,0,109977,111081
1534,0,113397,114511
1535,0,109761,110869
1536,0,109562,110663
1537,0,109891,110993
1538,0,109855,110973
1539,0,109843,110948
1540,0,109771,110865
1541,0,109482,110571
1542,0,109358,110458
1543,0,110150,111257
1544,0,109426,110522
1545,0,109476,110560
1546,0,109188,110287
1547,0,109129,110221
1548,0,109037,110120
1549,0,108910,109991
1550,0,109088,110159
1551,0,109084,110163
1552,0,109660,110746
1553,0,108873,109935
1554,0,109145,110220
1555,0,108938,110011
1556,0,108913,109981
1557,0,109189,110257
1558,0,109006,110065
1559,0,108768,109828
1560,0,108867,109919
1561,0,109272,110376
1562,0,109081,110145
1563,0,109053,110113
1564,0,108930,109996
1565,0,108820,109899
1566,0,108738,109804
1567,0,108666,109753
1568,0,108781,109849
1569,0,108486,109546
1570,0,109099,110171
1571,0,109027,110121
1572,0,108589,109665
1573,0,109587,110669
1574,0,109201,110274
1575,0,109362,110435
1576,0,109391,110456
1577,0,109411,110485
1578,0,109390,110465
1579,0,109345,110430
1580,0,109554,110631
1581,0,108859,109929
1582,0,109096,110177
1583,0,108835,109921
1584,0,109184,110264
1585,0,108619,109689
1586,0,108490,109563
1587,0,108496,109573
1588,0,108628,109705
1589,0,109459,110532
1590,0,108638,109724
1591,0,108334,109409
1592,0,108448,109541
1593,0,108360,109432
1594,0,108392,109471
1595,0,108386,109451
1596,0,108255,109326
1597,0,108821,109896
1598,0,109159,110250
1599,0,108420,109492
1600,0,108374,109453
1601,0,108560,109618
1602,0,108160,109238
1603,0,108691,109770
1604,0,108294,109356
1605,0,108193,109256
1606,0,108356,109423
1607,0,109514,110586
1608,0,108526,109607
1609,0,108485,109572
1610,0,108470,109533
1611,0,108382,109453
1612,0,108038,109101
1613,0,108521,109596
1614,0,108206,109274
1615,0,108454,109530
1616,0,109563,110627
1617,0,108720,109791
1618,0,108774,109835
1619,0,108700,109777
1620,0,108144,109224
1621,0,107780,108845
1622,0,107700,108766
1623,0,108266,109327
1624,0,108143,109209
1625,0,109075,110138
1626,0,108397,109445
1627,0,108065,109148
1628,0,107945,109005
1629,0,108021,109089
1630,0,107869,108922
1631,0,107868,108939
1632,0,107671,108710
1633,0,107724,108778
1634,0,108264,109322
1635,0,108126,109171
1636,0,107785,108847
1637,0,107852,108913
1638,0,108142,109190
1639,0,107683,108728
1640,0,107566,108629
1641,0,107379,108438
1642,0,107419,108454
1643,0,108076,109159
1644,0,108890,109917
1645,0,107757,108795
1646,0,107486,108539
1647,0,107950,109053
1648,0,107902,108937
1649,0,107356,108397
1650,0,107293,108328
1651,0,107131,108157
1652,0,107198,108216
1653,0,107662,108683
1654,0,107889,108902
1655,0,108264,109287
1656,0,108163,109192
1657,0,107470,108509
1658,0,107469,108488
1659,0,107578,108601
1660,0,107940,108951
1661,0,109150,110168
1662,0,109549,110632
1663,0,108075,109095
1664,0,107961,109014
1665,0,107872,108891
1666,0,107428,108425
1667,0,107372,108352
1668,0,107052,108051
1669,0,106991,107947
1670,0,107327,108285
1671,0,107326,108274
1672,0,107935,108856
1673,0,108367,109280
1674,0,107249,108171
1675,0,107092,107990
1676,0,106872,107766
1677,0,107260,108138
1678,0,106835,107686
1679,0,106782,107643
1680,0,106723,107555
1681,0,107352,108165
1682,0,106727,107537
1683,0,110023,110820
1684,0,107244,108037
1685,0,107208,107978
1686,0,106960,107726
1687,0,107092,107845
1688,0,107040,107796
1689,0,107312,108028
1690,0,106930,107641
1691,0,106822,107527
1692,0,106763,107492
1693,0,106918,107610
1694,0,107631,108301
1695,0,106972,107633
1696,0,106948,107616
1697,0,106941,107602
1698,0,107423,108059
1699,0,107279,107898
1700,0,108300,108910
1701,0,107251,107856
1702,0,107072,107684
1703,0,107176,107763
1704,0,106706,107276
1705,0,106666,107227
1706,0,107047,107602
1707,0,106682,107221
1708,0,107639,108171
1709,0,106787,107306
1710,0,106513,107027
1711,0,106851,107352
1712,0,106669,107164
1713,0,106834,107305
1714,0,106942,107400
1715,0,106913,107379
1716,0,106989,107431
1717,0,106680,107110
1718,0,107583,107998
1719,0,106661,107066
1720,0,106732,107156
1721,0,107056,107445
1722,0,106441,106817
1723,0,106425,106782
1724,0,106404,106755
1725,0,106459,106789
1726,0,106813,107130
1727,0,106501,106829
1728,0,107050,107360
1729,0,106653,106950
1730,0,106648,106950
1731,0,106337,106638
1732,0,106482,106770
1733,0,106350,106648
1734,0,106304,106630
1735,0,106198,106493
1736,0,107174,107484
1737,0,106650,106961
1738,0,106830,107127
1739,0,106884,107196
1740,0,106709,107010
1741,0,107123,107418
1742,0,106213,106537
1743,0,106192,106511
1744,0,106040,106339
1745,0,106126,106438
1746,0,106837,107134
1747,0,106180,106482
1748,0,106099,106400
1749,0,106325,106621
1750,0,106577,106881
1751,0,106516,106814
1752,0,106227,106529
1753,0,106492,106793
1754,0,106784,107085
1755,0,107421,107735
1756,0,106986,107296
1757,0,106405,106703
1758,0,106415,106715
1759,0,106733,107028
1760,0,107083,107382
1761,0,107681,107988
1762,0,106484,106785
1763,0,106325,106624
1764,0,107123,107420
1765,0,106470,106779
1766,0,106079,106378
1767,0,106213,106514
1768,0,106066,106368
1769,0,105747,106047
1770,0,105895,106207
1771,0,106166,106474
1772,0,106070,106378
1773,0,108640,108940
1774,0,106409,106698
1775,0,105651,105951
1776,0,107025,107327
1777,0,105483,105778
1778,0,105521,105823
1779,0,105321,105631
1780,0,106008,106308
1781,0,105935,106234
1782,0,105678,105975
1783,0,107414,107713
1784,0,106396,106696
1785,0,105939,106252
1786,0,106064,106361
1787,0,105502,105799
1788,0,106424,106723
1789,0,105929,106231
1790,0,105545,105858
1791,0,105978,106276
1792,0,105766,106063
1793,0,106655,106953
1794,0,105807,106106
1795,0,105857,106155
1796,0,105989,106291
1797,0,105755,106054
1798,0,105590,105898
1799,0,106478,106775
1800,0,105585,105880
1801,0,105614,105910
1802,0,106668,106968
1803,0,106039,106339
1804,0,105443,105744
1805,0,105617,105911
1806,0,105471,105769
1807,0,105705,106004
1808,0,105434,105731
1809,0,105452,105747
1810,0,105479,105786
1811,0,105380,105680
1812,0,105375,105685
1813,0,105457,105784
1814,0,105590,105898
1815,0,105368,105682
1816,0,105579,105881
1817,0,105346,105677
1818,0,105392,105691
1819,0,105437,105736
1820,0,105672,105971
1821,0,105596,105895
1822,0,105762,106060
1823,0,105173,105481
1824,0,105446,105744
1825,0,105275,105569
1826,0,105323,105622
1827,0,105170,105475
1828,0,105402,105699
1829,0,105118,105417
1830,0,105056,105358
1831,0,105430,105728
1832,0,105466,105765
1833,0,105153,105455
1834,0,105014,105328
1835,0,104995,105291
1836,0,105524,105818
1837,0,105620,105913
1838,0,105022,105322
1839,0,105203,105493
1840,0,105821,106123
1841,0,105158,105460
1842,0,104962,105276
1843,0,105065,105357
1844,0,105566,105864
1845,0,105906,106203
1846,0,105182,105496
1847,0,105140,105444
1848,0,104931,105244
1849,0,105308,105633
1850,0,104970,105268
1851,0,105323,105626
1852,0,105281,105607
1853,0,104903,105201
1854,0,104879,105180
1855,0,104731,105044
1856,0,104790,105093
1857,0,104773,105070
1858,0,105272,105583
1859,0,105761,106078
1860,0,105021,105337
1861,0,104918,105216
1862,0,105106,105429
1863,0,104916,105226
1864,0,104861,105180
1865,0,104796,105113
1866,0,104792,105096
1867,0,104869,105175
1868,0,104896,105203
1869,0,104812,105150
1870,0,105347,105655
1871,0,105153,105475
1872,0,105034,105342
1873,0,105116,105425
1874,0,104618,104929
1875,0,104749,105062
1876,0,104725,105026
1877,0,105687,105986
1878,0,105426,105738
1879,0,104785,105094
1880,0,104930,105238
1881,0,104883,105188
1882,0,104764,105068
1883,0,105389,105696
1884,0,105333,105650
1885,0,105516,105815
1886,0,104947,105257
1887,0,105266,105600
1888,0,104672,104977
1889,0,104364,104664
1890,0,105887,106186
1891,0,106486,106776
1892,0,105061,105356
1893,0,104585,104881
1894,0,104799,105093
1895,0,104452,104753
1896,0,104729,105047
1897,0,105743,106054
1898,0,105196,105498
1899,0,104649,104959
1900,0,104445,104763
1901,0,104555,104862
1902,0,104552,104845
1903,0,104580,104875
1904,0,105056,105353
1905,0,104637,104952
1906,0,105366,105666
1907,0,104882,105179
1908,0,104595,104897
1909,0,104761,105071
1910,0,104453,104758
1911,0,104341,104651
1912,0,104371,104686
1913,0,106947,107254
1914,0,104300,104586
1915,0,104526,104846
1916,0,104486,104780
1917,0,104437,104742
1918,0,104334,104637
1919,0,104279,104587
1920,0,104361,104660
1921,0,104600,104897
1922,0,104803,105103
1923,0,104961,105265
1924,0,104248,104552
1925,0,104464,104763
1926,0,104333,104641
1927,0,104144,104442
1928,0,104391,104691
1929,0,104222,104529
1930,0,104024,104329
1931,0,104595,104903
1932,0,104155,104456
1933,0,104160,104460
1934,0,104475,104784
1935,0,104280,104585
1936,0,104766,105078
1937,0,103633,103937
1938,0,104030,104332
1939,0,104427,104727
1940,0,104720,105045
1941,0,103964,104274
1942,0,104201,104518
1943,0,104358,104656
1944,0,104680,104977
1945,0,104652,104957
1946,0,104698,105004
1947,0,104105,104410
1948,0,104571,104894
1949,0,104292,104599
1950,0,104448,104757
1951,0,104046,104355
1952,0,103978,104298
1953,0,104468,104779
1954,0,103982,104287
1955,0,103956,104284
1956,0,104345,104681
1957,0,104183,104499
1958,0,104297,104619
1959,0,103875,104169
1960,0,103953,104259
1961,0,104125,104434
1962,0,104197,104499
1963,0,103891,104206
1964,0,104006,104305
1965,0,104392,104694
1966,0,103980,104279
1967,0,104259,104589
1968,0,104295,104610
1969,0,104464,104782
1970,0,104491,104805
1971,0,104502,104813
1972,0,104720,105046
1973,0,103824,104133
1974,0,103852,104156
1975,0,103641,103947
1976,0,103995,104290
1977,0,103948,104254
1978,0,104112,104432
1979,0,104106,104411
1980,0,103865,104155
1981,0,103912,104205
1982,0,104967,105275
1983,0,104375,104684
1984,0,103949,104250
1985,0,104124,104415
1986,0,104062,104370
1987,0,104253,104572
1988,0,103795,104114
1989,0,103756,104047
1990,0,103657,104015
1991,0,104077,104369
1992,0,103786,104089
1993,0,103754,104045
1994,0,104294,104611
1995,0,103764,104069
1996,0,104415,104728
1997,0,104537,104838
1998,0,103874,104178
1999,0,103759,104050
2000,0,103730,104037
2001,0,104133,104435
2002,0,103574,103866
2003,0,103544,103837
2004,0,103576,103872
2005,0,103763,104073
2006,0,104056,104359
2007,0,103530,103824
2008,0,103848,104138
2009,0,103749,104039
2010,0,103976,104278
2011,0,103953,104244
2012,0,103747,104052
2013,0,103688,103992
2014,0,103695,103999
2015,0,103613,103933
2016,0,103498,103791
2017,0,103665,103959
2018,0,103741,104035
2019,0,103808,104124
2020,0,103743,104047
2021,0,103722,104016
2022,0,103558,103842
2023,0,103508,103807
2024,0,103649,103953
2025,0,103407,103698
2026,0,103511,103800
2027,0,103276,103565
2028,0,103363,103673
2029,0,103456,103760
2030,0,103504,103792
2031,0,103472,103767
2032,0,103819,104131
2033,0,103928,104232
2034,0,103588,103880
2035,0,103565,103860
2036,0,103479,103783
2037,0,103454,103771
2038,0,104085,104397
2039,0,103961,104251
2040,0,103597,103891
2041,0,104793,105099
2042,0,104308,104611
2043,0,103792,104089
2044,0,103314,103618
2045,0,103912,104204
2046,0,103988,104319
2047,0,104328,104626
2048,0,104063,104365
2049,0,104144,104444
2050,0,105679,105988
2051,0,104427,104728
2052,0,104386,104680
2053,0,104446,104751
2054,0,104330,104623
2055,0,104556,104870
2056,0,104636,104941
2057,0,104926,105224
2058,0,104892,105185
2059,0,103805,104117
2060,0,103810,104127
2061,0,103877,104169
2062,0,103685,103977
2063,0,103818,104115
2064,0,103537,103859
2065,0,103596,103907
2066,0,103497,103788
2067,0,104039,104345
2068,0,104369,104669
2069,0,103686,103991
2070,0,103451,103744
2071,0,103415,103707
2072,0,104039,104338
2073,0,103941,104260
2074,0,103557,103855
2075,0,103570,103862
2076,0,103393,103685
2077,0,103630,103928
2078,0,103630,103972
2079,0,103360,103669
2080,0,103469,103763
2081,0,103373,103668
2082,0,103964,104269
2083,0,103476,103782
2084,0,103709,104001
2085,0,103417,103728
2086,0,103735,104041
2087,0,103923,104225
2088,0,103737,104028
2089,0,103747,104042
2090,0,104429,104751
2091,0,104017,104339
2092,0,104500,104809
2093,0,104152,104445
2094,0,103973,104260
2095,0,104303,104597
2096,0,103937,104237
2097,0,105312,105617
2098,0,103747,104043
2099,0,104009,104302
2100,0,104046,104349
2101,0,104263,104577
2102,0,104061,104351
2103,0,103571,103867
2104,0,103376,103668
2105,0,103439,103753
2106,0,103500,103804
2107,0,103970,104262
2108,0,104284,104570
2109,0,103655,103956
2110,0,103711,104027
2111,0,103823,104121
2112,0,103716,104008
2113,0,103503,103791
2114,0,103684,103996
2115,0,103941,104256
2116,0,103919,104226
2117,0,103355,103648
2118,0,103857,104164
2119,0,104099,104411
2120,0,103552,103847
2121,0,103439,103731
2122,0,103429,103730
2123,0,103092,103388
2124,0,103390,103687
2125,0,103250,103541
2126,0,104883,105175
2127,0,103713,104020
2128,0,103640,103943
2129,0,103570,103861
2130,0,104266,104579
2131,0,104225,104516
2132,0,104231,104531
2133,0,104179,104486
2134,0,104241,104543
2135,0,104084,104375
2136,0,103598,103902
2137,0,103664,103964
2138,0,103944,104234
2139,0,104439,104733
2140,0,103420,103713
2141,0,103529,103848
2142,0,103272,103591
2143,0,103779,104080
2144,0,103237,103525
2145,0,103715,104019
2146,0,103531,103860
2147,0,104505,104793
2148,0,103730,104025
2149,0,104010,104301
2150,0,104412,104717
2151,0,104164,104476
2152,0,104174,104478
2153,0,104250,104541
2154,0,105205,105503
2155,0,104017,104333
2156,0,103151,103456
2157,0,103405,103711
2158,0,103540,103845
2159,0,105165,105468
2160,0,103534,103853
2161,0,103625,103915
2162,0,103556,103860
2163,0,103226,103553
2164,0,104893,105208
2165,0,103609,103904
2166,0,103804,104094
2167,0,103823,104130
2168,0,103741,104061
2169,0,103498,103806
2170,0,103598,103890
2171,0,103933,104217
2172,0,104019,104349
2173,0,103594,103909
2174,0,103587,103876
2175,0,103374,103668
2176,0,103539,103831
2177,0,104021,104329
2178,0,103995,104292
2179,0,103574,103866
2180,0,103794,104087
2181,0,103706,104004
2182,0,103898,104209
2183,0,104090,104386
2184,0,103433,103728
2185,0,104073,104365
2186,0,103879,104189
2187,0,103702,104011
2188,0,114447,114743
2189,0,112261,112610
2190,0,104792,105094
2191,0,104590,104903
2192,0,104450,104736
2193,0,104332,104633
2194,0,105233,105528
2195,0,103977,104284
2196,0,103749,104050
2197,0,103248,103538
2198,0,103697,103989
2199,0,103519,103817
2200,0,103669,103974
2201,0,103660,103946
2202,0,103702,103986
2203,0,103549,103840
2204,0,103829,104130
2205,0,103527,103825
2206,0,103421,103709
2207,0,103341,103627
2208,0,103298,103585
2209,0,103488,103788
2210,0,103270,103558
2211,0,103344,103641
2212,0,103382,103671
2213,0,103337,103654
2214,0,103388,103686
2215,0,103377,103663
2216,0,103263,103551
2217,0,103304,103588
2218,0,103384,103681
2219,0,103258,103557
2220,0,120859,121159
2221,0,104106,104447
2222,0,104054,104360
2223,0,104243,104542
2224,0,103759,104058
2225,0,103660,103944
2226,0,103390,103678
2227,0,103406,103709
2228,0,103258,103556
2229,0,103303,103588
2230,0,103351,103650
2231,0,103602,103904
2232,0,103828,104151
2233,0,103879,104170
2234,0,103982,104282
2235,0,103998,104294
2236,0,103414,103713
2237,0,103443,103742
2238,0,103337,103624
2239,0,103251,103536
2240,0,103409,103707
2241,0,103308,103611
2242,0,104132,104424
2243,0,103430,103733
2244,0,103334,103620
2245,0,103327,103622
2246,0,103445,103745
2247,0,103316,103601
2248,0,103397,103687
2249,0,103832,104135
2250,0,104236,104534
2251,0,103230,103521
2252,0,104153,104439
2253,0,103293,103583
2254,0,103442,103741
2255,0,103368,103670
2256,0,103229,103512
2257,0,103296,103609
2258,0,103287,103602
2259,0,103363,103662
2260,0,103483,103765
2261,0,103981,104273
2262,0,103464,103752
2263,0,103378,103677
2264,0,103268,103567
2265,0,103251,103559
2266,0,103327,103614
2267,0,103330,103629
2268,0,103185,103495
2269,0,103263,103552
2270,0,103457,103744
2271,0,104140,104428
2272,0,103525,103825
2273,0,103394,103694
2274,0,103291,103578
2275,0,103225,103525
2276,0,103287,103587
2277,0,103284,103580
2278,0,103238,103537
2279,0,103734,104022
2280,0,104099,104391
2281,0,104295,104597
2282,0,103454,103760
2283,0,103190,103488
2284,0,104001,104288
2285,0,103407,103708
2286,0,103301,103601
2287,0,103342,103640
2288,0,103119,103404
2289,0,103529,103814
2290,0,104033,104342
2291,0,103702,104000
2292,0,103941,104244
2293,0,104021,104318
2294,0,103858,104164
2295,0,103282,103582
2296,0,103402,103688
2297,0,103549,103836
2298,0,103433,103723
2299,0,103249,103567
2300,0,104029,104346
2301,0,104071,104359
2302,0,103969,104256
2303,0,104197,104512
2304,0,104250,104549
2305,0,104077,104364
2306,0,103988,104284
2307,0,103885,104188
2308,0,103781,104087
2309,0,104286,104600
2310,0,104428,104715
2311,0,104079,104381
2312,0,104173,104474
2313,0,104097,104399
2314,0,103545,103834
2315,0,103233,103522
2316,0,103449,103748
2317,0,103689,103990
2318,0,103944,104255
2319,0,104155,104445
2320,0,104249,104554
2321,0,104182,104476
2322,0,103987,104290
2323,0,104124,104409
2324,0,104023,104314
2325,0,104170,104461
2326,0,103601,103902
2327,0,103751,104050
2328,0,103156,103446
2329,0,103880,104168
2330,0,103492,103786
2331,0,103703,104004
2332,0,104045,104336
2333,0,103731,104037
2334,0,103694,103985
2335,0,103604,103909
2336,0,103998,104311
2337,0,104924,105214
2338,0,103514,103808
2339,0,103943,104239
2340,0,104242,104544
2341,0,103985,104272
2342,0,104247,104538
2343,0,104291,104581
2344,0,104213,104520
2345,0,104044,104357
2346,0,103930,104218
2347,0,104156,104448
2348,0,104215,104504
2349,0,103291,103593
2350,0,103495,103808
2351,0,103652,103940
2352,0,103601,103893
2353,0,103663,103965
2354,0,103637,103939
2355,0,103562,103851
2356,0,103596,103899
2357,0,103559,103850
2358,0,103893,104200
2359,0,103441,103749
2360,0,103922,104226
2361,0,104060,104379
2362,0,103962,104285
2363,0,104046,104348
2364,0,103969,104259
2365,0,104356,104649
2366,0,103274,103569
2367,0,103368,103673
2368,0,103824,104118
2369,0,103396,103712
2370,0,104062,104355
2371,0,103668,103975
2372,0,103624,103930
2373,0,103396,103687
2374,0,103577,103882
2375,0,103616,103907
2376,0,103626,103929
2377,0,103702,103993
2378,0,103610,103902
2379,0,103522,103813
2380,0,104059,104359
2381,0,103623,103927
2382,0,103761,104050
2383,0,103586,103876
2384,0,103221,103511
2385,0,103412,103730
2386,0,103544,103862
2387,0,103807,104097
2388,0,103530,103823
2389,0,103483,103785
2390,0,103322,103642
2391,0,103566,103856
2392,0,103441,103734
2393,0,103724,104014
2394,0,103420,103725
2395,0,103516,103823
2396,0,103568,103861
2397,0,103623,103914
2398,0,103691,103997
2399,0,103902,104203
2400,0,104148,104441
2401,0,103450,103753
2402,0,103991,104282
2403,0,104042,104342
2404,0,103286,103586
2405,0,103624,103916
2406,0,103530,103824
2407,0,103343,103643
2408,0,102806,103113
